MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
1188379,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,92,Robert Milkins,England,119,Simon Bedford,England,92,Robert Milkins,England,92,Robert Milkins,England,10,6,10,6,16,FALSE,FALSE,98,64,991,718,2733.55181328352,2688.69544805972,2634.99768407562,2690.48946544146,5,5,1,1,5,5,0.564197201574752,0.435802798425248,1,1,0.625,0.375,4.86422387401984,-4.86422387401984,2738.41603715754,2683.8312241857,99,65,1007,734
1188380,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,51,Andy Hicks,England,130,David Gray,England,130,David Gray,England,130,David Gray,England,7,10,7,10,17,FALSE,FALSE,137,112,1479,1125,2675.72588559631,2648.65687169089,2680.11629308963,2659.49561198169,5,5,1,1,5,5,0.538876812128735,0.461123187871265,1,1,0.411764705882353,0.588235294117647,-10.8045290309425,10.8045290309425,2664.92135656537,2659.46140072183,138,113,1496,1142
1188381,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,9,Matthew Stevens,Wales,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,9,10,9,10,19,FALSE,FALSE,219,96,2171,979,2712.7798672463,2701.2117177752,2721.75373792231,2640.66687405255,5,5,1,1,5,5,0.516641756038375,0.483358243961625,1,1,0.473684210526316,0.526315789473684,-4.08096682364566,4.08096682364566,2708.69890042266,2705.29268459885,220,97,2190,998
1188382,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,31,Dave Harold,England,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,7,10,7,10,17,FALSE,FALSE,214,114,1912,1213,2654.23826274125,2720.51895031378,2701.35835862953,2700.48212788131,5,5,1,1,5,5,0.40575496507776,0.59424503492224,1,1,0.411764705882353,0.588235294117647,0.510827968390388,-0.510827968390393,2654.74909070964,2720.00812234539,215,115,1929,1230
1188383,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,212,Steve Davis,England,55,Adrian Gunnell,England,212,Steve Davis,England,212,Steve Davis,England,10,4,10,4,14,FALSE,FALSE,454,83,4618,813,2681.91364714641,2648.5966587927,2674.65788820987,2613.08503849781,5,5,1,1,5,5,0.547800570941678,0.452199429058322,1,1,0.714285714285714,0.285714285714286,11.6539600340825,-11.6539600340825,2693.56760718049,2636.94269875862,455,84,4632,827
1188384,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,63,Fergal O'Brien,Ireland,44,Alan McManus,Scotland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,10,4,10,4,14,FALSE,FALSE,164,274,1552,2704,2701.99362692571,2673.73549479731,2692.3706339272,2687.86905897808,5,5,1,1,5,5,0.54057728589805,0.45942271410195,1,1,0.714285714285714,0.285714285714286,12.1595899871365,-12.1595899871365,2714.15321691285,2661.57590481017,165,275,1566,2718
1188385,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,200,Liang Wenbo,China,177,Rod Lawler,England,200,Liang Wenbo,China,200,Liang Wenbo,China,10,2,10,2,12,FALSE,FALSE,64,114,544,1226,2743.64545714465,2681.98853046753,2685.07686582305,2667.58763048803,5,5,1,1,5,5,0.587811560895565,0.412188439104435,1,1,0.833333333333333,0.166666666666667,14.7313063462661,-14.7313063462661,2758.37676349091,2667.25722412127,65,115,556,1238
1188386,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,14,Nigel Bond,England,27,Martin Gould,England,27,Martin Gould,England,27,Martin Gould,England,4,10,4,10,14,FALSE,FALSE,234,34,2223,406,2691.20390084253,2686.32605016828,2698.84872106548,2650.46999447596,5,5,1,1,5,5,0.507019330218163,0.492980669781837,1,1,0.285714285714286,0.714285714285714,-15.4913531152714,15.4913531152714,2675.71254772726,2701.81740328356,235,35,2237,420
1188387,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,35,Joe Swail,Northern Ireland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,1,10,1,10,11,FALSE,FALSE,228,372,2072,3453,2701.11744958031,2736.01277829882,2661.36017761865,2703.13268866811,5,5,1,1,5,5,0.449949766958613,0.550050233041387,1,1,0.0909090909090909,0.909090909090909,-19.7472371827237,19.7472371827237,2681.37021239758,2755.76001548154,229,373,2083,3464
1188388,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,12,Judd Trump,England,8,Tom Ford,England,8,Tom Ford,England,8,Tom Ford,England,3,10,3,10,13,FALSE,FALSE,85,83,634,827,2783.40668117194,2724.37165743863,2671.03286202276,2674.83174745156,5,5,1,1,5,5,0.584149935185305,0.415850064814696,1,1,0.230769230769231,0.769230769230769,-22.9697457870448,22.9697457870448,2760.43693538489,2747.34140322568,86,84,647,840
1188389,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,16,Barry Hawkins,England,103,Ian McCulloch,England,16,Barry Hawkins,England,16,Barry Hawkins,England,10,7,10,7,17,FALSE,FALSE,159,133,1332,1413,2705.1447345156,2677.50552088243,2665.51914316575,2646.80283604278,5,5,1,1,5,5,0.539692329761549,0.460307670238451,1,1,0.588235294117647,0.411764705882353,4.1261519702683,-4.12615197026831,2709.27088648587,2673.37936891217,160,134,1349,1430
1188390,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,125,Michael Holt,England,190,David Morris,Ireland,125,Michael Holt,England,125,Michael Holt,England,10,6,10,6,16,FALSE,FALSE,126,16,1188,193,2677.90736202818,2660.35145978452,2628.20216001758,2631.22935466077,5,5,1,1,5,5,0.525243493373676,0.474756506626324,1,1,0.625,0.375,7.98052053010593,-7.98052053010593,2685.88788255829,2652.37093925441,127,17,1204,209
1188391,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,62,Ricky Walden,England,81,Zhang Anda,China,81,Zhang Anda,China,81,Zhang Anda,China,8,10,8,10,18,FALSE,FALSE,126,15,1150,138,2741.29535099285,2656.9818334087,2670.11557323151,2636.30090425438,5,5,1,1,5,5,0.619009840158889,0.380990159841111,1,1,0.444444444444444,0.555555555555556,-15.7108856143,15.7108856143,2725.58446537855,2672.692719023,127,16,1168,156
1188392,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,38,Gerard Greene,Northern Ireland,50,Rory McLeod,Jamaica,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,10,9,10,9,19,FALSE,FALSE,116,72,1060,778,2725.1913083764,2729.33782209583,2650.07103492475,2616.03689043853,5,5,1,1,5,5,0.494032970378602,0.505967029621398,1,1,0.526315789473684,0.473684210526316,3.06686781403284,-3.06686781403283,2728.25817619043,2726.2709542818,117,73,1079,797
1188393,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,30,Stuart Bingham,England,179,Stuart Pettman,England,179,Stuart Pettman,England,179,Stuart Pettman,England,2,10,2,10,12,FALSE,FALSE,163,89,1497,889,2723.85508115818,2694.7922653336,2664.72075429549,2605.0243192208,5,5,1,1,5,5,0.541727473700467,0.458272526299533,1,1,0.166666666666667,0.833333333333333,-22.503648422028,22.503648422028,2701.35143273615,2717.29591375563,164,90,1509,901
1188394,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,3,Jamie Cope,England,48,Mark Joyce,England,3,Jamie Cope,England,3,Jamie Cope,England,10,5,10,5,15,FALSE,FALSE,125,24,920,259,2752.72207588939,2648.45197287514,2642.34302814736,2604.16209010068,5,5,1,1,5,5,0.645708229863906,0.354291770136094,1,1,0.666666666666667,0.333333333333333,1.57188276020708,-1.57188276020708,2754.2939586496,2646.88009011493,126,25,935,274
1188395,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,13,Stephen Lee,England,54,Mike Dunn,England,13,Stephen Lee,England,13,Stephen Lee,England,10,2,10,2,12,FALSE,FALSE,247,80,2347,835,2702.18995757143,2703.67485797064,2693.21413052306,2619.6673945167,5,5,1,1,5,5,0.497863069558741,0.50213693044126,1,1,0.833333333333333,0.166666666666667,20.1282158264756,-20.1282158264756,2722.31817339791,2683.54664214417,248,81,2359,847
1188396,2010-02-24 00:00:00,EventStart_Fallback,60,World Championship Qualifiers,2009,2010-02-24 00:00:00,2010-03-09 00:00:00,2009-08-01 10:00:00,matches_2009_all.csv,52,Graeme Dott,Scotland,36,Jimmy Michie,England,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,10,5,10,5,15,FALSE,FALSE,192,100,1889,1008,2712.89357824207,2661.63490773687,2677.78458092588,2643.16985781038,5,5,1,1,5,5,0.573236561299615,0.426763438700385,1,1,0.666666666666667,0.333333333333333,7.00725790252888,-7.00725790252888,2719.90083614459,2654.62764983434,193,101,1904,1023
8321430,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,42,Peter Ebdon,England,35,Joe Swail,Northern Ireland,42,Peter Ebdon,England,42,Peter Ebdon,England,3,1,3,1,4,FALSE,FALSE,318,229,3097,2083,2731.66200251613,2681.37021239758,2730.0833810011,2661.36017761865,5,5,1,1,5,5,0.571874409595979,0.428125590404021,1,1,0.75,0.25,3.56251180808042,-3.56251180808042,2735.22451432421,2677.8077005895,319,230,3101,2087
8321431,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,1,Mark J Williams,Wales,3,Jamie Cope,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,3,0,3,0,3,FALSE,FALSE,341,126,3103,935,2775.97350992447,2754.2939586496,2646.42906931203,2642.34302814736,5,5,1,1,5,5,0.531158952509869,0.468841047490131,1,1,1,0,7.03261571235196,-7.03261571235196,2783.00612563683,2747.26134293725,342,127,3106,938
8321432,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,224,Ding Junhui,China,212,Steve Davis,England,224,Ding Junhui,China,224,Ding Junhui,China,3,0,3,0,3,FALSE,FALSE,147,455,1295,4632,2785.29642295328,2693.56760718049,2679.65325646999,2674.65788820987,5,5,1,1,5,5,0.629024342609382,0.370975657390618,1,1,1,0,5.56463486085927,-5.56463486085927,2790.86105781414,2688.00297231963,148,456,1298,4635
8321433,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,125,Michael Holt,England,42,Peter Ebdon,England,42,Peter Ebdon,England,42,Peter Ebdon,England,1,3,1,3,4,FALSE,FALSE,127,319,1204,3101,2685.88788255829,2735.22451432421,2628.20216001758,2730.0833810011,5,5,1,1,5,5,0.42947229857134,0.57052770142866,1,1,0.25,0.75,-3.5894459714268,3.5894459714268,2682.29843658686,2738.81396029563,128,320,1208,3105
8321434,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,35,Joe Swail,Northern Ireland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,0,3,0,3,3,FALSE,FALSE,230,342,2087,3106,2677.8077005895,2783.00612563683,2661.36017761865,2646.42906931203,5,5,1,1,5,5,0.353070216108275,0.646929783891725,1,1,0,1,-5.29605324162412,5.29605324162412,2672.51164734788,2788.30217887845,231,343,2090,3109
8321435,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,3,Jamie Cope,England,224,Ding Junhui,China,224,Ding Junhui,China,224,Ding Junhui,China,0,3,0,3,3,FALSE,FALSE,127,148,938,1298,2747.26134293725,2790.86105781414,2642.34302814736,2679.65325646999,5,5,1,1,5,5,0.437582269491721,0.562417730508279,1,1,0,1,-6.56373404237582,6.56373404237582,2740.69760889487,2797.42479185651,128,149,941,1301
8321436,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,212,Steve Davis,England,125,Michael Holt,England,125,Michael Holt,England,125,Michael Holt,England,1,3,1,3,4,FALSE,FALSE,456,128,4635,1208,2688.00297231963,2682.29843658686,2674.65788820987,2628.20216001758,5,5,1,1,5,5,0.508208749205627,0.491791250794373,1,1,0.25,0.75,-5.16417498411255,5.16417498411255,2682.83879733552,2687.46261157097,457,129,4639,1212
8321437,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,42,Peter Ebdon,England,1,Mark J Williams,Wales,42,Peter Ebdon,England,42,Peter Ebdon,England,3,2,3,2,5,FALSE,FALSE,320,343,3105,3109,2738.81396029563,2788.30217887845,2730.0833810011,2646.42906931203,5,5,1,1,5,5,0.429258501245352,0.570741498754648,1,1,0.6,0.4,4.2685374688662,-4.2685374688662,2743.0824977645,2784.03364140958,321,344,3110,3114
8321438,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,35,Joe Swail,Northern Ireland,3,Jamie Cope,England,3,Jamie Cope,England,3,Jamie Cope,England,0,3,0,3,3,FALSE,FALSE,231,128,2090,941,2672.51164734788,2740.69760889487,2661.36017761865,2642.34302814736,5,5,1,1,5,5,0.403113228475433,0.596886771524567,1,1,0,1,-6.0466984271315,6.0466984271315,2666.46494892075,2746.744307322,232,129,2093,944
8321439,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,224,Ding Junhui,China,125,Michael Holt,England,125,Michael Holt,England,125,Michael Holt,England,1,3,1,3,4,FALSE,FALSE,149,129,1301,1212,2797.42479185651,2687.46261157097,2679.65325646999,2628.20216001758,5,5,1,1,5,5,0.653167849428771,0.346832150571229,1,1,0.25,0.75,-8.06335698857541,8.06335698857541,2789.36143486794,2695.52596855955,150,130,1305,1216
8321440,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,1,Mark J Williams,Wales,125,Michael Holt,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,3,0,3,0,3,FALSE,FALSE,344,130,3114,1216,2784.03364140958,2695.52596855955,2646.42906931203,2628.20216001758,5,5,1,1,5,5,0.624687173613148,0.375312826386852,1,1,1,0,5.62969239580277,-5.62969239580277,2789.66333380539,2689.89627616374,345,131,3117,1219
8321441,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,212,Steve Davis,England,3,Jamie Cope,England,3,Jamie Cope,England,3,Jamie Cope,England,0,3,0,3,3,FALSE,FALSE,457,129,4639,944,2682.83879733552,2746.744307322,2674.65788820987,2642.34302814736,5,5,1,1,5,5,0.409055880498811,0.590944119501189,1,1,0,1,-6.13583820748217,6.13583820748217,2676.70295912803,2752.88014552948,458,130,4642,947
8321442,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,42,Peter Ebdon,England,212,Steve Davis,England,42,Peter Ebdon,England,42,Peter Ebdon,England,3,2,3,2,5,FALSE,FALSE,321,458,3110,4642,2743.0824977645,2676.70295912803,2730.0833810011,2674.65788820987,5,5,1,1,5,5,0.594382231458896,0.405617768541104,1,1,0.6,0.4,0.140444213527597,-0.140444213527597,2743.22294197803,2676.56251491451,322,459,3115,4647
8321443,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,35,Joe Swail,Northern Ireland,224,Ding Junhui,China,224,Ding Junhui,China,224,Ding Junhui,China,1,3,1,3,4,FALSE,FALSE,232,150,2093,1305,2666.46494892075,2789.36143486794,2661.36017761865,2679.65325646999,5,5,1,1,5,5,0.330162753630669,0.669837246369331,1,1,0.25,0.75,-1.60325507261337,1.60325507261337,2664.86169384814,2790.96468994055,233,151,2097,1309
8321444,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,3,Jamie Cope,England,125,Michael Holt,England,3,Jamie Cope,England,3,Jamie Cope,England,3,2,3,2,5,FALSE,FALSE,130,131,947,1219,2752.88014552948,2689.89627616374,2642.34302814736,2628.20216001758,5,5,1,1,5,5,0.589661035952205,0.410338964047795,1,1,0.6,0.4,0.258474101194883,-0.258474101194883,2753.13861963068,2689.63780206255,131,132,952,1224
8321445,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,1,Mark J Williams,Wales,212,Steve Davis,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,3,0,3,0,3,FALSE,FALSE,345,459,3117,4647,2789.66333380539,2676.56251491451,2646.42906931203,2674.65788820987,5,5,1,1,5,5,0.657249437672769,0.342750562327231,1,1,1,0,5.14125843490846,-5.14125843490846,2794.8045922403,2671.4212564796,346,460,3120,4650
8321446,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,35,Joe Swail,Northern Ireland,125,Michael Holt,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,3,0,3,0,3,FALSE,FALSE,233,132,2097,1224,2664.86169384814,2689.63780206255,2661.36017761865,2628.20216001758,5,5,1,1,5,5,0.464404631504565,0.535595368495435,1,1,1,0,8.03393052743153,-8.03393052743153,2672.89562437557,2681.60387153512,234,133,2100,1227
8321447,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,42,Peter Ebdon,England,224,Ding Junhui,China,42,Peter Ebdon,England,42,Peter Ebdon,England,3,1,3,1,4,FALSE,FALSE,322,151,3115,1309,2743.22294197803,2790.96468994055,2730.0833810011,2679.65325646999,5,5,1,1,5,5,0.431723295409558,0.568276704590442,1,1,0.75,0.25,6.36553409180885,-6.36553409180884,2749.58847606984,2784.59915584874,323,152,3119,1313
8321448,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,1,Mark J Williams,Wales,224,Ding Junhui,China,1,Mark J Williams,Wales,1,Mark J Williams,Wales,3,2,3,2,5,FALSE,FALSE,346,152,3120,1313,2794.8045922403,2784.59915584874,2646.42906931203,2679.65325646999,5,5,1,1,5,5,0.514682581053696,0.485317418946304,1,1,0.6,0.4,2.13293547365759,-2.13293547365759,2796.93752771395,2782.46622037509,347,153,3125,1318
8321449,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,35,Joe Swail,Northern Ireland,212,Steve Davis,England,212,Steve Davis,England,212,Steve Davis,England,1,3,1,3,4,FALSE,FALSE,234,460,2100,4650,2672.89562437557,2671.4212564796,2661.36017761865,2674.65788820987,5,5,1,1,5,5,0.502121773225567,0.497878226774433,1,1,0.25,0.75,-5.04243546451134,5.04243546451134,2667.85318891106,2676.46369194411,235,461,2104,4654
8321450,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:04:59,matches_2009_all.csv,42,Peter Ebdon,England,3,Jamie Cope,England,3,Jamie Cope,England,3,Jamie Cope,England,1,3,1,3,4,FALSE,FALSE,323,131,3119,952,2749.58847606984,2753.13861963068,2730.0833810011,2642.34302814736,5,5,1,1,5,5,0.494891110529875,0.505108889470126,1,1,0.25,0.75,-4.89782221059749,4.89782221059749,2744.69065385924,2758.03644184128,324,132,3123,956
8321455,2010-03-22 00:00:00,EventStart_Fallback,1690,Championship League - Group 7,2009,2010-03-22 00:00:00,2010-03-23 00:00:00,2023-11-28 12:05:54,matches_2009_all.csv,1,Mark J Williams,Wales,224,Ding Junhui,China,224,Ding Junhui,China,224,Ding Junhui,China,0,3,0,3,3,FALSE,FALSE,347,153,3125,1318,2796.93752771395,2782.46622037509,2646.42906931203,2679.65325646999,5,5,1,1,5,5,0.520813850297012,0.479186149702988,1,1,0,1,-7.81220775445519,7.81220775445519,2789.1253199595,2790.27842812954,348,154,3128,1321
